TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
440.0	241.9613800048828
440.5	237.0624237060547
441.0	231.54820251464844
441.5	225.88827514648438
442.0	221.2545623779297
442.5	216.5050048828125
443.0	211.46287536621094
443.5	207.24996948242188
444.0	202.5889129638672
444.5	198.0384063720703
445.0	193.4114990234375
445.5	189.6434783935547
446.0	185.50338745117188
446.5	181.03904724121094
447.0	177.3265380859375
447.5	173.46847534179688
448.0	169.33973693847656
448.5	165.82635498046875
449.0	162.2080535888672
449.5	158.26573181152344
450.0	155.24635314941406
