TRP_lipid
""
WAVELENGTH	FLUORESCENCE
436.5	254.81190490722656
437.0	249.0187530517578
437.5	244.26695251464844
438.0	239.27992248535156
438.5	233.81976318359375
439.0	229.26683044433594
439.5	224.4244384765625
440.0	219.17355346679688
440.5	214.7528533935547
441.0	210.0326385498047
441.5	205.09303283691406
442.0	201.1007537841797
442.5	196.70164489746094
443.0	192.27943420410156
443.5	188.42457580566406
444.0	184.144775390625
444.5	180.0926055908203
445.0	175.64593505859375
445.5	172.22332763671875
446.0	168.199462890625
446.5	164.23854064941406
447.0	160.94439697265625
447.5	157.3810577392578
448.0	153.35560607910156
448.5	150.18118286132812
449.0	146.94862365722656
449.5	143.35609436035156
450.0	140.40850830078125
